 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
   97.8324890      -81.2590866       492.710724       411.451630       2.64898229    
   97.8424911      -83.7765274       501.539581       417.763062       2.69644928    
   97.8524933      -89.9642105       534.723206       444.759003       2.87485600    
   97.8624954      -94.4672394       573.167358       478.700134       3.08154488    
   97.8724976      -97.5160980       578.388794       480.872681       3.10961723    
   97.8824997      -97.1225128       578.140991       481.018494       3.10828495    
   97.8925018      -93.7260590       567.882568       474.156494       3.05313206    
   97.9025040      -86.4049683       574.023926       487.618958       3.08615017    
   97.9125061      -79.6878128       559.210449       479.522644       3.00650787    
   97.9225082      -78.0643997       552.320923       474.256531       2.96946740    
   97.9325104      -78.1578979       556.793152       478.635254       2.99351168    
   97.9425125      -78.7023697       544.090271       465.387909       2.92521644    
   97.9525146      -79.6899338       553.457886       473.767944       2.97557998    
   97.9625168      -82.8860245       548.557617       465.671600       2.94923449    
   97.9725189      -83.7631531       545.161255       461.398102       2.93097448    
   97.9825211      -84.5074081       492.326996       407.819580       2.64691925    
   97.9925232      -82.0640945       487.490570       405.426483       2.62091708    
   98.0025253      -82.7415466       477.416046       394.674500       2.56675291    
   98.0125275      -88.5689163       467.539734       378.970825       2.51365447    
   98.0225296      -94.8737793       451.617920       356.744141       2.42805338    
   98.0325317      -98.3811951       459.778076       361.396881       2.47192526    
   98.0425339      -99.3409729       454.404205       355.063232       2.44303346    
   98.0525360      -99.7212524       482.092926       382.371674       2.59189749    
   98.0625381      -98.1696243       511.007233       412.837616       2.74735069    
   98.0725403      -93.7664413       528.111328       434.344879       2.83930826    
   98.0825424      -84.9275589       514.833801       429.906250       2.76792359    
   98.0925446      -79.3792648       511.452057       432.072784       2.74974227    
   98.1025467      -78.2968369       504.931824       426.634979       2.71468711    
   98.1125488      -81.0039291       502.787567       421.783630       2.70315886    
   98.1225510      -83.8822556       503.285950       419.403687       2.70583844    
   98.1325531      -85.7118835       511.348114       425.636230       2.74918342    
   98.1425552      -86.3571854       530.268250       443.911072       2.85090446    
   98.1525574      -86.3043671       593.064941       506.760559       3.18852115    
   98.1625595      -86.2863693       592.708496       506.422119       3.18660474    
   98.1725616      -86.7906876       598.250244       511.459564       3.21639919    
   98.1825638      -85.0949020       592.286865       507.191956       3.18433809    
   98.1925659      -79.9901352       594.073364       514.083252       3.19394279    
   98.2025681      -69.1802292       574.327698       505.147461       3.08778334    
   98.2125702      -63.8820038       578.784607       514.902588       3.11174512    
   98.2225723      -68.3641586       543.747559       475.383392       2.92337394    
   98.2325745      -75.1915970       583.529297       508.337708       3.13725424    
   98.2425766      -80.0156784       569.319031       489.303345       3.06085491    
   98.2525787      -87.7645645       566.858093       479.093536       3.04762411    
   98.2625809      -93.1007919       567.534729       474.433929       3.05126190    
   98.2725830      -96.3470078       571.337341       474.990326       3.07170606    
   98.2825851      -98.0301895       541.039734       443.009552       2.90881586    
   98.2925873      -95.7770004       529.002747       433.225739       2.84410071    
   98.3025894      -90.2075272       553.302856       463.095337       2.97474647    
   98.3125916      -84.6426849       542.822449       458.179749       2.91840029    
   98.3225937      -81.8322906       519.672119       437.839844       2.79393601    
   98.3325958      -84.3277359       521.227173       436.899445       2.80229664    
   98.3425980      -87.5644226       540.407715       452.843292       2.90541792    
   98.3526001      -86.9640808       538.887817       451.923737       2.89724636    
   98.3626022      -79.5661926       536.056213       456.490021       2.88202262    
   98.3726044      -70.1258316       546.314331       476.188507       2.93717384    
   98.3826065      -67.3648300       523.943115       456.578278       2.81689858    
   98.3926086      -68.5772552       519.933594       451.356323       2.79534197    
   98.4026108      -72.7246780       497.163208       424.438538       2.67292047    
   98.4126129      -80.1982956       504.465118       424.266815       2.71217799    
   98.4226151      -84.5559311       520.858521       436.302582       2.80031466    
   98.4326172      -85.7445831       530.409851       444.665283       2.85166597    
   98.4426193      -84.1747055       518.715576       434.540863       2.78879333    
   98.4526215      -83.3424835       527.965210       444.622742       2.83852267    
   98.4626236      -83.3445358       537.267700       453.923157       2.88853598    
   98.4726257      -84.5541840       549.745667       465.191467       2.95562196    
   98.4826279      -87.1936493       534.294495       447.100830       2.87255096    
   98.4926300      -88.2952499       583.754333       495.459076       3.13846421    
   98.5026321      -86.7871399       567.925110       481.137970       3.05336070    
   98.5126343      -83.5464172       586.757141       503.210724       3.15460825    
   98.5226364      -77.8922577       575.031738       497.139465       3.09156847    
   98.5326385      -69.4525375       594.338867       524.886353       3.19537020    
   98.5426407      -63.3389015       607.501465       544.162537       3.26613688    
   98.5526428      -63.6798096       590.931519       527.251709       3.17705107    
